,column_1,column_2
3249,0.2853028127390735,-1.5095897102277214
3250,1.6864470319168179,-0.7964913054103804
3251,-1.0861985029087113,1.1772938035506406
3252,0.03712966690685305,0.3665341563628324
3253,1.4630912006678196,1.1310332150593667
3254,0.5389909173675654,-0.012117327213891286
3255,1.7060940726285354,1.2985993467055368
3256,1.3907073664667553,-0.6350932522297136
3257,1.1356405221391954,0.7667739145688172
3258,1.128746823643856,-0.7163062853588389
3259,0.29943489465451933,-1.0038072760564598
3260,0.5093480138376058,-1.6134190310636918
3261,-0.01560712658249379,0.9466762031459935
3262,1.481704186605236,0.6718540404052403
3263,-0.07420356379287917,-1.3523037093573902
3264,1.658527553010693,-1.3101551731764516
3265,1.519619528329603,0.5166240656900767
3266,-0.7625393585525239,0.5827595736813054
3267,0.40352974193414515,-1.3166659226678161
3268,1.2904040533595662,0.7126318924827336
3269,1.546849637386194,-0.7714763205225064
3270,0.4345513851631727,-0.08133687443787153
3271,-1.4898245498108365,1.0854579686198154
3272,-1.4039980035438602,-1.5376887343483472
3273,-0.5095406237735658,1.6889016451615442
3274,-0.469557172500597,-0.7690776233414773
3275,0.5607060676278848,0.9634670834131968
3276,-1.4370877563214897,-0.2656938863512447
3277,1.5878671434334637,1.2441146535935919
3278,-1.6704394503887303,0.19794001163907848
3279,0.9315870466771475,0.3350084219835938
3280,1.6133738278662197,-1.4427688601847701
3281,-0.6942917434486633,1.6148847035755058
3282,-0.6253547584952687,1.1629016204644664
3283,0.2229148413562514,1.0710657855336412
3284,0.3976700982131066,-0.8938098767549862
3285,1.4730870634860618,-1.4239219537623993
3286,-1.0472491064100433,-1.4431115312106315
3287,0.4548877957244241,1.391463194713946
3288,1.0980698653395953,0.06052893026870185
3289,0.7178823933216243,0.013582999725705341
3290,-0.5691711157582521,0.3918918122765677
3291,1.6864470319168179,-0.7430346253760194
3292,-0.8766300686503918,0.0793758366910727
3293,1.648531690192451,1.471305543739626
3294,-0.23137988948661878,-1.1384769892199462
3295,-0.8959324244373423,0.11638430748409186
3296,-1.3781466341863373,-0.9866737247633954
3297,1.5413346785899225,-1.6295245692791724
3298,-0.6132907861284246,-0.9829043434789212
3299,1.2838550397889936,1.5813029430410996
3300,-1.4243344141051117,-1.1580092376940396
3301,-0.06627581052323879,0.5899556652243924
3302,1.6919619907130894,1.5624560366187288
3303,1.0546395648189568,-0.8249330005568674
3304,1.152874768377544,1.5487491955842771
3305,-0.8070037138474634,0.4522019128281545
3306,-0.773913961069834,-0.7077395097123067
3307,0.8216325556764832,0.2123321947252526
3308,-0.7084238253641091,-1.5774385733482565
3309,-0.7346198796463991,-0.8208209482465318
3310,-0.5088512539240319,0.8445602374393296
3311,-0.8014887550511918,-0.9071740467635765
3312,0.01989542066850441,1.689929658239128
3313,0.27771974439420005,-0.3438228802476184
3314,-1.1220457350844766,1.411680785239762
3315,1.6685234158289353,1.2955153074727852
3316,-1.219246883868763,0.8976742464478293
3317,1.3352130935792725,-0.9061460336859927
3318,1.6630084570326638,0.9696351618786999
3319,-1.2885285537469244,-1.1556105405130106
3320,1.1256446593209533,-1.5133590915121957
3321,0.18362075993281649,0.638272279870834
3322,0.46074743944546265,0.7403882455774979
3323,-0.15279172663974896,-0.035076285946597605
3324,1.1983731784467844,-0.6230997663245684
3325,-0.5140215277955364,1.1865459212488954
3326,0.4604027545206957,0.732164140956827
3327,0.17259084234027336,-1.4739519235381475
3328,1.557879554978737,0.6327895434570534
3329,1.0870399477470523,-0.8794176936688122
3330,0.36182286603734143,0.07731981053590498
3331,1.472053008711761,0.3302110276215358
3332,-1.0034741209646378,0.15373544930297228
3333,-1.2282086919127042,0.27024359809581033
3334,-1.710422901661699,-0.652226803522778
3335,0.6372261209261527,0.05127681257044706
3336,0.9508894024640979,-0.6878645902123519
3337,-1.7280018328248148,-0.4380574123594727
3338,0.6551497370140353,-1.5938867825895984
3339,-1.0176062028800836,-1.0240248665822758
3340,0.9209018140093713,0.13111916159612724
3341,-0.6108779916550559,-1.470867884305396
3342,-0.6122567313541237,1.4411504934638326
3343,-0.2244861909912793,0.09993609824275002
3344,0.2956433604820827,-1.521925867158728
3345,0.6596306410360059,1.1975113940764566
3346,-0.9576310259706304,-0.07414078289478448
3347,0.8760927737896649,1.2146449453695212
3348,-0.3606367362742336,-0.21566391657549658
3349,0.0009377498063209053,0.3504286181473518
3350,1.2345650955473166,0.2565367570613588
3351,1.624059060533996,-1.6493994887791272
3352,1.0001793467057751,0.05161948359630835
3353,0.2515236901119101,0.7873341761204945
3354,0.2859921825886074,0.6410136480777243
3355,-0.8342338229040542,-0.04672710082588141
3356,-0.2592993683927436,-0.27597401712708336
3357,-0.34202375033681703,1.4305276916621328
3358,0.5765615741671655,-0.5799232170660461
3359,-0.16485569900659303,0.04476606307908258
3360,-0.34167906541205006,-0.6244704504280136
3361,1.280063505616557,-0.42811995260949537
3362,-1.5904725478427926,-1.462643779684725
3363,0.9033228828462557,-0.8561160639102445
3364,0.7034056264814115,0.6139426370346825
3365,-0.1548598361883508,-0.6474294091607199
3366,0.6551497370140353,-0.7468040066604935
3367,1.6361230329008398,1.1529641607144892
3368,1.0587757839161605,-1.2128366018318457
3369,-1.724899668501912,0.5601432859744603
3370,-1.370908250766231,-1.287881556495468
3371,0.4666070831665012,-1.431803387357209
3372,-0.16209821960845724,-1.036018352487421
3373,-0.7756373856936688,0.7033797747844789
3374,1.4885978851005754,1.0292599203785642
3375,-0.3282363533461381,-1.0377317076167274
3376,0.7847512687264171,0.8815687082323488
3377,-1.304039375361438,0.7098905242758433
3378,0.5462293007876718,1.3983166152311717
3379,0.10537728201071367,-1.1069512548407077
3380,1.3658900518835333,0.4477471894919577
3381,0.1491522674561192,-0.49185676341969503
3382,-0.06903328992137457,-1.0103180255478243
3383,1.2190542739328027,0.6231947547329374
3384,0.46798582286556906,1.4284716655069651
3385,1.0050049356525126,1.4226462580673231
3386,0.4728114118123067,1.094367415292209
3387,-0.4654209534033933,1.6995244469632442
3388,-1.0493172159586452,-1.1826815515560523
3389,-0.6143248409027255,-1.1268261743406625
3390,0.9508894024640979,0.7506683763533366
3391,0.9305529919028466,0.40834002151790955
3392,-0.27722298448062616,-1.3838294437366285
3393,-1.1561695426364067,-1.3293447506246838
3394,-0.017675236131095628,-1.629181898253311
3395,-1.1010199546736912,-1.6130763600378306
3396,-1.6256304101690238,-0.42092386106640833
3397,-1.0493172159586452,0.48544100233669946
3398,1.2848890945632947,-0.6912913004709649
3399,-1.1189435707615738,-0.509675656764482
3400,-0.6825724560065861,0.8130345030600911
3401,-1.2433748286024509,-0.48808738213522085
3402,-0.3034190387629161,1.6169407297306737
3403,-1.711112271511233,0.39737454869034833
3404,1.4506825433762085,-0.683067195850294
3405,-1.6549286287742164,-0.6169316878590653
3406,-0.8911068354906048,1.4507452821879487
3407,0.7264995164407987,-0.730698468445013
3408,1.4127672016518416,-0.32257727664421854
3409,0.4738454665866076,-0.8156808828586125
3410,-1.3547080593021832,-0.6978020499623293
3411,-1.1437608853447958,-0.97193887065136
3412,0.7154695988482556,0.09788007208758229
3413,0.13639892523974123,-1.1871362748922492
3414,0.8447264456358703,0.00981361844123117
3415,-0.773913961069834,-0.07791016417925865
3416,-1.2619878145398675,0.19040124907013015
3417,1.6319868138036362,1.124179794542141
3418,0.054019228220434715,-1.144302396659588
3419,-0.9314349716883406,-0.6097355963159782
3420,1.6261271700825977,-0.6159036747814814
3421,0.5114161233862077,1.6145420325496447
3422,-0.6150142107522595,-0.23451082299786744
3423,0.2853028127390735,-0.8252756715827286
3424,-1.4863777005631666,-0.06214729698963939
3425,1.4386185710093644,-0.005263906696665518
3426,1.5633945137750087,0.5296455646728057
3427,0.6423963947976573,-1.2611532164782875
3428,-1.611153643328811,1.448689256032781
3429,1.2773060262184213,0.5118266713280186
3430,-0.926264697816836,1.5607426814894223
3431,0.9539915667870007,1.409624759084594
3432,1.41862684537288,-0.0025225384897752112
3433,-0.2634355874899472,0.5618566411037668
3434,1.3383152579021753,-0.5610763106436752
3435,-0.9372946154093791,1.2389745882056726
3436,-0.7663308927249606,-0.8626268134016091
3437,-0.20139230103189212,-0.895865902910154
3438,-0.292044436245606,0.11638430748409186
3439,-0.8955877395125753,1.6231088081961769
3440,-0.26826117643668485,0.24591395525965887
3441,-0.7425476329160394,-0.7402932571691291
3442,0.009210188000728252,1.4168208506276811
3443,0.5455399309381379,0.005358895105034421
3444,-1.4395005507948584,0.2770970186130361
3445,1.103584824135867,-1.1357356210130558
3446,1.4789467072071003,1.5843869822738512
3447,-0.40406703679487216,-0.5895180057901622
3448,-0.07316950901857824,0.7129745635085949
3449,0.43903228918514337,-0.5895180057901622
3450,-1.1358331320751553,-1.039787733771895
3451,0.19913158154733027,0.7307934568533819
3452,1.3748518599274746,-0.8831870749532863
3453,0.4548877957244241,0.6327895434570534
3454,-0.5098853086983328,0.5152533815866315
3455,-0.2827379432768977,-0.5706710993677914
3456,-0.26309090256518025,-1.07302682328044
3457,0.2187786222590477,1.4000299703604782
3458,-0.9707290531117755,0.4655660828367447
3459,-1.6718181900877982,-0.6203583981176781
3460,-0.6181163750751623,0.9891674103527933
3461,0.0695300498349485,-0.7677069392380321
3462,0.9429616491944576,0.14619668673402395
3463,1.1539088231518448,-1.6925760380376496
3464,-0.3699432292429418,-1.6158177282447208
3465,-1.1458289948933975,1.0381693670509575
3466,-1.5005097824786127,1.0803179032318961
3467,1.5844202941857939,1.2876338738779756
3468,0.8781608833382667,-1.421180585555509
3469,-0.9483245330019222,-0.547712140635085
3470,1.368647531281669,0.925773270568455
3471,-0.09522934420366451,-1.0805655858493883
3472,-1.4998204126290786,0.33398040890601
3473,-0.5936437454167072,0.5502058262244829
3474,1.1570109874747476,0.5584299308451538
3475,-1.025533956149724,0.22158431242350737
3476,1.7067834424780692,0.5334149459572798
3477,-1.0103678194599772,-0.8592001031429961
3478,0.4779816856838113,-1.228599469021465
3479,-1.0479384762595774,-0.6741577491779004
3480,0.6406729701738224,-0.946923885763486
3481,1.5182407886305351,-1.1782268282198556
3482,-0.04318192056385162,-0.6895779453416584
3483,0.31253292179566433,0.9446201769908259
3484,0.0416105709288237,-0.6323518840228233
3485,-0.49747665140672176,-0.8825017329015638
3486,0.291507141384879,0.1530501072512497
3487,-0.39407117397662994,1.0676390752750284
3488,-0.5650348966610484,-0.12348541061881001
3489,-0.09557402912843148,0.18320515752704308
3490,-0.47369339159780066,1.6375009912823508
3491,1.711609031424807,0.00775759228606344
3492,-1.6049493146830054,-1.460245082503696
3493,-1.3012818959633023,0.9936221336889901
3494,0.7282229410646335,-1.2447050072369457
3495,-1.0189849425791517,-0.9297903344704216
3496,0.0440233654021925,-0.24204958556681577
3497,-1.4725903035724879,-0.14644436935151633
3498,1.228360766901511,-0.9342450578066183
3499,0.9191783893855364,1.2163583004988274
3500,1.4486144338276068,0.50154654055218
3501,-1.4629391256790125,0.044423392053221294
3502,1.139776741236399,0.6396429639742792
3503,-0.11832323416305168,-0.23519616504959
3504,-1.0186402576543847,-1.4393421499261574
3505,-0.6529295524766265,0.6650006198880145
3506,-1.6635457518933907,1.1855179081713116
3507,1.6454295258695482,0.6550631601380372
3508,1.1828623568322707,-0.39522353412681166
3509,-1.5380804392782126,-1.2974763452195839
3510,1.0608438934647624,0.9758032403442031
3511,1.1208190703742156,-1.4215232565813705
3512,-0.3868327905565235,0.5707660877761602
3513,0.5617401224021856,-0.6220717532469846
3514,-1.6287325744919265,-0.08373557161890055
3515,-0.1610641648341563,-1.6411753841584562
3516,0.9581277858842044,1.6580612528340282
3517,1.4162140508995114,1.463081439118955
3518,1.2821316151651587,0.6423843321811695
3519,1.0753206603049752,-1.0291649319701952
3520,1.1125466321798083,-1.314267225486787
3521,0.6775542571238885,-0.5285225631868529
3522,1.1366745769134963,0.9387947695511839
3523,-0.6829171409313531,-1.1984444187456715
3524,1.7057493877037684,0.3089654240181359
3525,0.8588585275513162,0.6351882406380824
3526,1.6885151414654198,1.055302918344022
3527,0.1949953624501266,-1.2676639659696518
3528,-1.2433748286024509,0.7547804286636721
3529,-0.10591457687144067,1.5432664591704965
3530,0.6427410797224242,-1.4921134879087958
3531,0.7999174054161639,-1.413984494012422
3532,-1.5529018910431924,-0.6864939061089068
3533,-0.4630081589300245,-1.308441818047145
3534,1.608548238919482,-0.37294991744582795
3535,0.18362075993281649,1.393861891894975
3536,0.44282382335758,-0.20538378579965794
3537,0.4648836585426663,0.3034826876043553
3538,-0.20277104073096003,1.007671645749303
3539,-1.2482004175491885,-0.6330372260745458
3540,-0.5877841016956686,-1.1974164056680878
3541,0.6517028877663655,0.21918561524247837
3542,0.6499794631425307,1.0419387483354317
3543,1.0591204688409275,1.6995244469632442
3544,1.5685647876465132,-0.6186450429883718
3545,-0.3251341890232354,-0.8406958677464865
3546,-0.6822277710818192,-1.2183193382456263
3547,-1.4264025236537135,1.2883192159296981
3548,1.4155246810499773,0.22535369370798156
3549,-1.3202395668254858,0.468307451043635
3550,1.0873846326718193,1.6765654882305379
3551,-0.13038720652989574,-0.5401733780661366
3552,-1.1644419808308142,1.3835817611191363
3553,-1.116186091363438,-1.7042268529169333
3554,-0.5140215277955364,0.0529901676997535
3555,1.368302846356902,-0.9972965265650954
3556,-0.33788753123961335,-0.6001408075918622
3557,-0.8252720148601129,1.4863830688775228
3558,-1.6073621091563741,-1.5298073007535375
3559,-0.5605539926390778,1.0429667614130156
3560,0.9298636220533126,-1.6452874364687917
3561,-0.8525021239167038,-1.088447019444198
3562,-1.0417341476137718,-0.7824417933500676
3563,-1.2502685270977905,1.2615908759125176
3564,-0.5395282122282925,-0.13719225165326154
3565,-0.5770988690278925,0.4892103836211736
3566,-0.031117948197007566,-1.665847698020469
3567,0.9084931567177603,1.3661055388002106
3568,-0.6770574972103146,-0.7557134533328871
3569,0.11778593930232469,0.29046118862162634
3570,1.3672687915826012,-0.19818769425657087
3571,-0.22000528696930866,-1.020598156323663
3572,1.3003999161778084,-0.8571440769878285
3573,-1.3350610185904657,-0.791351240022461
3574,-1.6452774508807413,0.5440377477589797
3575,0.8140494873316098,-1.5167858017708085
3576,-0.8511233842176359,-1.4828613702105409
3577,0.37595494795278733,0.15167942314780455
3578,-1.4164066608354713,0.2832650970785393
3579,-0.02319019492736719,1.6923283554201571
3580,1.470329584087926,-1.1473864358923396
3581,0.3590653866392057,-1.1628066320560977
3582,-0.28652947744933444,-0.8187649220913641
3583,-1.1899486652635702,-0.5665590470574559
3584,1.1304702482676907,-0.7447479805053259
3585,0.8574797878522483,0.8449029084651909
3586,0.44385787813188093,1.195455367921289
3587,-0.8831790822209643,0.027289840760156878
3588,1.179415507584601,-0.3654111548768796
3589,1.6499104298915188,1.7115179328683892
3590,-0.11728917938875076,-0.4829473167473015
3591,0.9350338959248172,-1.2686919790472357
3592,0.9850132100160283,-0.23828020428234162
3593,0.2887496619867432,-1.2741747154610163
3594,-1.0431128873128397,-0.3414241830665894
3595,0.5934511354807471,-0.21326521939446755
3596,-0.27446550508249035,0.9052130090167777
3597,0.29598804540684964,-0.8759909834101993
3598,0.6406729701738224,0.796243622792888
3599,-1.3357503884399997,1.1629016204644664
3600,-1.0362191888175003,1.2698149805331884
3601,0.0998623232144421,1.6128286774203382
3602,0.7054737360300133,-1.371150615779761
3603,1.3913967363162891,-0.7262437451088163
3604,-0.48127645994267404,-0.46135904211804035
3605,-0.6732659630378779,1.5950097840755513
3606,1.0980698653395953,0.3449458817335712
3607,-0.3454705995844868,0.499147843371151
3608,0.5286503696245562,0.07355042925143081
3609,-1.5608296443128329,1.0532468921888543
3610,0.2708260458988606,-0.08373557161890055
3611,-0.18071120554587378,0.11021622901858866
3612,-0.4068245161930079,-0.8468639462119898
3613,1.532717555470748,0.9991048701027707
3614,-1.0296701752469277,0.10164945337205646
3615,0.3825039615233598,1.1762657904730567
3616,0.6048257379980573,-1.2525864408317553
3617,0.15225443177902195,0.4134800869058289
3618,-1.6132217528774127,0.00021882971711509555
3619,0.3201159901405377,-0.39076881079061493
3620,-1.7052526277901945,-1.5836066518137597
3621,-0.13521279547663334,0.7054358009396465
3622,-0.061105536651734196,-1.543514141787989
3623,-0.697738592696333,0.5238201572331638
3624,-0.9431542591304176,0.7921315704825526
3625,1.2711016975726157,-0.8033447259276061
